X,Y,id,
-117.12866813885,32.7343747644485,2985
-117.235099447216,32.8414236371279,2986
-117.065884890112,32.709184683524,2987
-117.051636314659,32.616951518746,2988
-117.1533462283,32.9196284176461,2989
-117.118020979998,32.8545901827515,2990
-117.128551684492,32.7699838811263,2991
-117.095936095119,32.9886683131734,2992
-117.04087458785,32.9265038529557,2993
-117.068293611233,32.6196820035022,2994
-117.047035245092,32.8024811198977,2995
-117.10254703978,32.7021383807977,2996
-117.100070840751,32.8794576188208,2997
-117.076289413821,32.7236771012306,2998
-117.081410688615,32.7624237879256,2999
-116.964151057077,32.6038607049077,3000
-117.270282870245,32.8283911078022,3001
-117.131757272841,32.9925105735689,3002
-117.135309225779,32.8444648886869,3003
-117.074417523142,32.731364301206,3004
-117.001254953619,32.8954307919633,3005
-117.075078953845,32.8453070028836,3006
-117.179316009512,32.8208308540139,3007
-117.270453882362,32.8401463305779,3008
-117.086679951525,32.6022322552744,3009
-117.10898479367,32.7501342751253,3010
-117.076037002876,32.8059993293806,3011
-117.08039826313,33.0436233439867,3012
-117.177101991872,32.8054022438381,3013
-117.091286037434,32.732869904102,3014
-117.126108531281,32.8092257899823,3015
-117.020590391071,32.8504285613141,3016
-117.043525963025,32.542931993932,3017
-117.174185601494,32.8227780385777,3018
-117.133866053646,32.8687564586226,3019
-117.177145223668,32.7570995183313,3020
-117.059498614147,32.8385684918911,3021
-116.984399361072,33.0982719878837,3022
-116.986766322748,32.614711341914,3023
-117.065903549535,32.6816573211175,3024
-116.997078649739,32.6108078295291,3025
-117.254588524615,32.9793149424775,3026
-117.051962182849,32.730526328356,3027
-116.94801768638,32.6323275420463,3028
-117.046299811985,32.5859952577603,3029
-117.072648056901,32.9450501082156,3030
-117.077336322905,32.9035012286335,3031
-117.125374199813,32.7989205926567,3032
-116.947631111166,32.6266150682314,3033
-117.195413481032,32.7558506618282,3034
-117.071705982984,32.6902651021782,3035
-117.06916689449,33.0209682296733,3036
-117.205827929083,32.9457426946707,3037
-117.098212976452,32.5687765620668,3038
-117.202084143066,32.6884352231941,3039
-117.030121271161,32.9063461994972,3040
-117.100946263467,32.7866704852864,3041
-117.081228492737,33.0392155678947,3042
-117.238382228003,32.7760541213687,3043
-117.003414930329,32.5537580345525,3044
-117.212020531787,32.8157936118098,3045
-117.014374075923,32.561978453952,3046
-117.038890039327,32.5842979564951,3047
-117.094212706419,32.9676612447257,3048
-117.24224635084,32.9751100105793,3049
-117.066679334147,32.8082002024319,3050
-117.077971076997,33.0044175521574,3051
-117.054226133385,32.8782527914644,3052
-117.076549082854,32.9221534714716,3053
-117.247764196755,32.9633489868934,3054
-117.124072931873,32.9041380050039,3055
-117.165978586925,32.9702112512108,3056
-117.251810282524,32.8512808120338,3057
-116.997833025021,32.6017965298468,3058
-117.049288573594,32.781897968261,3059
-117.145459273895,32.8028958552635,3060
-116.945882811539,32.5674640210958,3061
-117.009497718133,32.8365977953326,3062
-117.236803349138,32.8426674615535,3063
-117.119688315465,32.9284250428073,3064
-117.074654137808,32.9080382806189,3065
-117.067052178471,32.6449589670758,3066
-117.225227627721,32.6857340613891,3067
-117.041595292302,32.6051566845063,3068
-117.014266177216,32.9130904209911,3069
-117.071487157198,32.9778831056791,3070
-117.225574701781,32.9359196969489,3071
-117.172258405866,32.9210382757969,3072
-117.035225663936,33.0822241186417,3073
-117.248622009948,32.950226515744,3074
-117.159659701107,32.9395395935285,3075
-117.09813244111,32.5671407908891,3076
-117.14694670279,32.7415930005069,3077
-117.032621385096,32.5487441816864,3078
-117.224659665146,32.8222158439372,3079
-117.100169516693,32.7653565401537,3080
-117.234828513897,32.7782749177483,3081
-117.123038617786,32.7204877698694,3082
-117.08221119455,32.9710909943266,3083
-117.167343096648,32.9086207943404,3084
-117.086895088767,32.9767175864957,3085
-117.228666765145,32.7573567456822,3086
-117.241895886631,32.7376838008092,3087
-117.080713210648,32.9189252973871,3088
-117.109722566781,32.904933890636,3089
-117.149243450993,33.0050854165636,3090
-117.108960190937,32.9977376089243,3091
-116.994264665416,32.5654676407442,3092
-117.070928423796,32.9133583685393,3093
-117.198079334215,32.8321182829978,3094
-117.016067593279,33.0981957149135,3095
-117.004399994263,33.0854544796847,3096
-117.077539828214,32.8366596461543,3097
-116.984489660915,33.091387502197,3098
-117.253313729052,32.9672465325501,3099
-117.117195187368,32.8400052271798,3100
-117.025167208026,32.6266998619312,3101
-117.083264081491,32.9407784524948,3102
-117.1474370433,32.9752361694355,3103
-117.005529238706,32.583697545103,3104
-117.009417104349,32.6407670557001,3105
-117.007399058972,32.8392535045363,3106
-117.071401246686,32.7258424124653,3107
-117.017203731951,32.8838542581607,3108
-116.995605755451,32.9364538504078,3109
-116.943652505219,32.5656677954543,3110
-117.110169855225,32.7864452616276,3111
-117.061288601084,32.8541027950024,3112
-117.06393341943,32.8832523774494,3113
-117.037588505865,32.6360890061669,3114
-117.069520040295,32.646842811626,3115
-116.944199919254,32.5539485337618,3116
-116.999916919761,32.8998691980857,3117
-117.258213673894,32.8137547157049,3118
-117.216865176111,32.8266874986094,3119
-117.207068979395,32.9266567217066,3120
-117.225085814986,32.9522699663946,3121
-117.092358333575,33.0361418021378,3122
-117.038643450827,32.5715484521175,3123
-117.055326771676,33.0415076419541,3124
-117.08925963369,33.0408481533529,3125
-117.108194675856,33.0717168921759,3126
-117.03020611837,32.9127633929242,3127
-116.972431257908,32.6680088672223,3128
-117.095345175283,32.7787062015712,3129
-117.189283150319,32.8174322127215,3130
-117.032757763857,32.8809002927755,3131
-117.13121695516,32.9020217620976,3132
-117.147739684493,32.7061759699725,3133
-117.102353723121,32.9400422278712,3134
-117.215518787313,32.7760724158571,3135
-117.077137880622,32.7450150530832,3136
-117.199889337403,32.9401141495675,3137
-117.113071571926,32.9246162087816,3138
-116.935901757455,33.0891159881433,3139
-117.063529600093,32.5933367556129,3140
-117.163962398681,32.7262707482339,3141
-117.096099384413,33.0207026571927,3142
-117.084106651273,32.6054849861794,3143
-117.114345534589,32.9394433759382,3144
-116.955168866198,33.0885014470433,3145
-117.11803221088,32.9613257782127,3146
-117.026174143226,32.8899038470968,3147
-117.104137666334,32.6488653290902,3148
-117.139300785454,33.0094522923212,3149
-117.212126778473,32.7249369199168,3150
-117.094253778681,32.6795773476632,3151
-117.034274027076,32.8587769413057,3152
-117.145970822839,32.7884160559542,3153
-117.151616971416,33.0165864926587,3154
-117.088276870307,32.923756049144,3155
-117.213782477248,32.808701563251,3156
-117.01459170486,32.5869164712939,3157
-117.232554474368,32.8738829300196,3158
-117.235819184158,32.7914223385729,3159
-117.231321122895,32.8264782415318,3160
-117.165322943079,32.874300435538,3161
-117.013099618363,33.0786977022449,3162
-117.116381827041,32.8133673677059,3163
-117.067882428862,32.788339812649,3164
-117.238977510662,32.8657602234897,3165
-117.129313008217,32.8652083500712,3166
-117.063402602993,33.0670233853827,3167
-117.026616744799,32.6863819524097,3168
-116.917060144041,33.0825987955739,3169
-116.953730966185,32.6036681833342,3170
-116.94313676573,32.6648203607553,3171
-117.004337945515,32.8972142980835,3172
-117.225074100061,32.8852371512106,3173
-117.12729131214,32.8901346564231,3174
-116.986621229354,32.5662398753941,3175
-117.106904411362,32.7609450981468,3176
-116.977553371408,32.6406443737473,3177
-117.124532730704,32.8348823952986,3178
-117.179027095369,32.8220430452516,3179
-117.001496881793,32.5716105996479,3180
-117.203959286539,32.8178634366138,3181
-116.983993612216,32.5952984744397,3182
-117.223923432546,32.746561261215,3183
-117.057486958769,32.590317388294,3184
-117.096681032693,32.8608538527236,3185
-117.064301517558,32.8056062735425,3186
-117.042873114094,32.9041936986522,3187
-117.069109107543,32.5567681771906,3188
-117.050629023724,32.6871549935384,3189
-117.166990267442,32.7942445553415,3190
-117.034557620923,32.6320115590521,3191
-117.0422629866,32.904343588042,3192
-117.041908374757,32.8579206932761,3193
-117.072521359898,32.5956387303467,3194
-117.24310138904,32.9844607792571,3195
-117.058177718807,32.7363396531218,3196
-117.075242795916,32.7828647747332,3197
-117.239843892516,32.9124508498827,3198
-117.055370739034,32.6419779873611,3199
-117.218342835315,32.7550722714249,3200
-116.991981230646,32.9194200658492,3201
-117.093066827013,32.5849576412613,3202
-117.079811143255,32.7619005759737,3203
-117.20213868743,32.7911721151492,3204
-117.064972155264,32.5741152354105,3205
-117.082644430341,32.745773329902,3206
-117.2368220407,32.7378857022979,3207
-117.088631746908,32.9796181123213,3208
-117.001757469204,32.6152804689075,3209
-116.962240588834,32.6086120769616,3210
-117.04757116031,32.8948783995358,3211
-116.966885789336,32.6166858201394,3212
-117.219626504027,32.9014371310818,3213
-117.150094257295,32.7030909787055,3214
-117.235186887421,32.7396123738051,3215
-117.122740178454,32.8847193665514,3216
-117.087290095188,32.5743757346727,3217
-117.124065298373,33.0442266149527,3218
-117.101266420632,32.5619273331021,3219
-116.96850538807,32.664934808014,3220
-117.252734976403,32.7514198723701,3221
-117.137897985352,32.7557093685426,3222
-117.03502511476,32.7026187130466,3223
-116.981288322699,33.0914413087131,3224
-117.055834860989,32.8051225585252,3225
-117.04749795187,32.6184332495311,3226
-116.98708722908,32.6267643910867,3227
-117.165083577198,32.9856708906991,3228
-117.23377737031,32.8820664234937,3229
-117.210330861107,32.8344383684976,3230
-117.15004425183,32.8803775334001,3231
-117.11788328435,32.9097868571905,3232
-117.237252752452,32.8379742625995,3233
-117.172936764515,32.9567237499969,3234
-117.158648972444,32.9923281927251,3235
-117.070120451792,32.9765797873203,3236
-117.087844972116,32.5598023313071,3237
-117.245783609654,32.7505181470157,3238
-117.002471638211,32.5974122519945,3239
-117.061897642725,32.6336137152138,3240
-117.061583947296,32.823582742105,3241
-117.130602626416,32.8787550793309,3242
-116.972425507488,33.0831046304748,3243
-117.096095355439,32.9708423241054,3244
-117.127358305179,32.8607375954228,3245
-117.035353220496,32.5433224948209,3246
-117.201735300366,32.8061814964504,3247
-117.056245008615,32.8012597688927,3248
-117.25432143255,32.7356088610916,3249
-117.0428474149,32.614589461354,3250
-117.239788345054,32.9069460859898,3251
-117.183827464193,32.917161683519,3252
-117.170033948352,32.7356239069068,3253
-117.240137390836,32.9079014407377,3254
-117.198851626824,32.7743666833537,3255
-117.026638182994,32.8136282856537,3256
-117.214350312438,32.7251431922369,3257
-117.053894239941,32.8273575755369,3258
-117.160447919792,32.9200893985939,3259
-117.049155586869,33.041566029061,3260
-117.131699734941,32.733457956114,3261
-117.023916443087,32.6246868375599,3262
-117.109203079995,32.7382943326041,3263
-117.224506848356,32.7477648540957,3264
-117.009193983039,32.6127512076046,3265
-116.932829766836,32.6730775095261,3266
-117.074421005466,32.7811719834165,3267
-117.205520798157,32.7449603365675,3268
-117.062732276773,32.5660814091951,3269
-117.17053499409,32.835040409414,3270
-117.048923851375,32.5808675418159,3271
-117.120168097151,32.9347506858838,3272
-117.176774287799,32.8556904584504,3273
-117.07643828915,32.8674953397379,3274
-117.095333255858,32.5727301701322,3275
-117.210944260303,32.9360001529096,3276
-117.106307882574,33.0646282094486,3277
-117.091516022983,32.878498925541,3278
-117.117491580194,32.8889298493907,3279
-117.203977501642,32.8945560943675,3280
-117.074192557048,32.7144070709721,3281
-117.229564414661,32.720497290884,3282
-117.016728028504,33.083656852782,3283
-117.021383798627,32.9080308499252,3284
-117.081111531624,32.5468911853174,3285
-117.119064147759,32.9835611235953,3286
-116.9792836992,32.5552271948695,3287
-117.165085942819,32.9881315242172,3288
-117.065445923059,32.7978900222423,3289
-117.028971856392,32.7132322464017,3290
-117.086996705758,32.898796780522,3291
-117.083008825069,32.7417168968711,3292
-117.149202968866,32.6991382900772,3293
-117.189008156988,32.7345316375229,3294
-117.116101439212,32.7558964447736,3295
-116.996992964976,32.8871399223016,3296
-117.104079369559,32.7717326757871,3297
-117.043487569856,32.6344813433791,3298
-117.075281705791,33.0045377149377,3299
-117.212824758928,32.761527595055,3300
-117.12233261367,32.9133878484225,3301
-117.069634742261,32.6984001430224,3302
-117.210333921098,32.7623260028701,3303
-116.962602953448,32.6561194245018,3304
-117.036026996311,32.7114401153611,3305
-117.276944879055,32.8365729392613,3306
-117.174410705851,32.8325209356478,3307
-117.07080803873,32.8166611135739,3308
-117.189689866906,32.8722372665212,3309
-117.102896330401,32.7692440635538,3310
-117.12228228788,32.9961222155704,3311
-117.002652100381,32.5860454943785,3312
-117.189544806935,32.926820923758,3313
-117.077843670433,32.8782760972797,3314
-117.021153689666,32.8647494835763,3315
-117.076684026884,32.5403711748834,3316
-117.119446547695,32.7056086612288,3317
-116.985690219283,32.6515128736247,3318
-117.080768351955,32.7463786253981,3319
-117.235772563883,32.968727202061,3320
-117.04978310304,32.6037111027087,3321
-116.97704695207,32.5689996663536,3322
-117.188992739761,32.8215981931085,3323
-117.258507880526,32.9484231730407,3324
-117.103806377336,32.8775814399461,3325
-117.193935449971,32.9263632633042,3326
-117.250903617568,32.7182685832456,3327
-117.17637780018,32.7612755517913,3328
-117.028225302976,32.8512510248178,3329
-116.96342810569,32.5758734934251,3330
-117.073764469771,32.9275016635572,3331
-116.989397064033,33.1011242098996,3332
-117.064784525666,32.7919908417982,3333
-117.040335925809,32.6969744094747,3334
-117.246489778309,32.8706291619676,3335
-117.182339532676,32.8030725687551,3336
-116.968153533145,33.0926983723567,3337
-117.070587785661,32.8362117250221,3338
-117.070507588339,32.9028442932821,3339
-117.197969960952,32.865467343869,3340
-117.036332548643,32.7114830370635,3341
-117.011216729975,32.9241502213317,3342
-117.12949177797,32.8600462404144,3343
-116.960861352631,33.0894024092268,3344
-117.192361009679,32.869280687618,3345
-117.076344904576,32.7558664653904,3346
-117.063146212091,33.0286569759864,3347
-117.144181845132,32.7748762190596,3348
-117.068786264214,32.919546041753,3349
-117.186177590455,32.8652697668827,3350
-116.982306023671,32.5467469968717,3351
-117.241473407462,32.7481970352471,3352
-117.011101218653,32.862865417977,3353
-117.200320942233,32.8930425345032,3354
-117.087364591748,32.8334841309125,3355
-117.0987184641,32.9976508266752,3356
-117.071509147151,33.0543394526885,3357
-117.032918810238,32.6809934182128,3358
-117.1433023234,32.8874539591949,3359
-116.997233481505,32.6733848732792,3360
-116.926028849073,32.6771027491665,3361
-117.085004587704,32.7986343953616,3362
-117.07735647099,32.7596171425607,3363
-117.031617311593,32.5448725091636,3364
-117.047264368985,32.9122688615628,3365
-117.213174644872,32.9449520989431,3366
-117.189052080241,32.9197359069776,3367
-117.163906895919,32.9409840863238,3368
-117.210524620025,32.6883489419437,3369
-117.019184636304,32.6102211096106,3370
-117.043469387642,33.056223517481,3371
-117.034326004812,32.5793148745781,3372
-116.9383418984,32.597398566975,3373
-116.933913646829,32.601496501637,3374
-117.055620815541,32.7870087767574,3375
-117.17910342152,32.793543680892,3376
-117.08164917646,32.7002379556133,3377
-117.039760315887,32.7991279908358,3378
-117.0260552754,32.6261292194088,3379
-117.198918890959,32.7284180792894,3380
-117.134601334681,32.7246640247668,3381
-116.963260489243,32.5673140585857,3382
-117.050288244347,32.601761475857,3383
-117.075311492319,32.7680355430142,3384
-116.934439551374,32.6470177007793,3385
-117.149592695843,32.8154514686679,3386
-117.095883520665,32.5509750736263,3387
-117.211634748566,32.8236269146074,3388
-117.124745972002,32.7688867893294,3389
-117.235837364643,32.8174152672765,3390
-117.0693162159,32.5630101203598,3391
-117.135537400704,32.7997132918798,3392
-117.021587291006,32.5531081637934,3393
-117.097540373958,32.5492795280339,3394
-117.088962814217,32.5603124206977,3395
-117.209754305901,32.9641140868987,3396
-116.985990353064,32.6546216588554,3397
-117.096336031203,32.9181855992771,3398
-117.201835397826,32.9395442019709,3399
-117.121444062862,32.8413948553949,3400
-116.9466486679,32.6022081835033,3401
-117.237920920371,32.7084572615003,3402
-116.989535052693,32.6186845375611,3403
-117.057637120592,33.0490305956762,3404
-117.008943735359,32.9055739604405,3405
-117.088894036561,32.6917214480895,3406
-116.966928524064,32.6222607993313,3407
-117.028232970142,33.0604637590845,3408
-117.146710758943,32.7023173524644,3409
-117.181600912377,32.9678895236662,3410
-117.136122382297,32.7400763403723,3411
-116.959125387658,32.6553844915641,3412
-117.189371599276,32.8738759182952,3413
-117.103884349506,32.6756166773292,3414
-117.146343701899,32.9529411604362,3415
-117.082741958709,32.9947556139223,3416
-117.081480942493,32.8169596989596,3417
-117.093164672028,32.9872815646097,3418
-117.094869593346,32.6638577739322,3419
-117.248926945807,32.7915585176724,3420
-117.152960752682,32.9914290735755,3421
-117.006417748627,32.8998647579692,3422
-117.063648435755,32.5827264667706,3423
-117.145063429876,32.8374788837762,3424
-116.967683426446,32.5699168194074,3425
-117.041389043291,32.5857625979793,3426
-117.133025931331,32.7725711109235,3427
-117.004618380427,32.9011809271821,3428
-117.059412582471,32.7778481484165,3429
-117.158099097742,32.8099878234077,3430
-117.073083603848,32.7343094147382,3431
-117.227153832554,32.7861881734048,3432
-117.12208237053,32.9709638654365,3433
-117.122431245805,32.8203148802632,3434
-117.111871724723,32.9783403176441,3435
-117.158818078801,32.9990556077361,3436
-117.025701081118,32.6402985925647,3437
-117.234130774455,32.8192592117499,3438
-117.149103754552,32.8592029450444,3439
-117.008166641791,33.0897523921916,3440
-117.06911970414,32.8953581773504,3441
-116.980747060979,32.5636280196805,3442
-117.123806859568,32.7728220342756,3443
-117.015834272353,32.8901528810207,3444
-117.072049575067,32.865735029047,3445
-117.092490924592,33.0084403583661,3446
-117.20305716888,32.8156843636336,3447
-117.075620941088,32.6205835041334,3448
-117.090377278789,32.9395701707528,3449
-117.19774704681,32.7890533808286,3450
-117.205872333705,32.9373629832897,3451
-116.961531654186,32.6549161288252,3452
-117.100079484377,32.9178525537523,3453
-117.0189467621,32.8075155944606,3454
-117.237825944215,32.799556131373,3455
-117.241738595174,32.9237709984514,3456
-117.048615345581,32.6713811103989,3457
-117.21180046722,32.8489417188075,3458
-117.148952343851,33.0071203906849,3459
-117.073371094801,33.0350132567788,3460
-117.133623170066,32.9637671356408,3461
-117.141528371563,32.7557999442926,3462
-117.039490959262,32.9220223162889,3463
-117.124832562017,32.6807808280475,3464
-117.147103897224,33.0175935805977,3465
-117.151703152068,32.9367643095701,3466
-117.064483688833,32.6738802365385,3467
-116.940469050677,32.651529675209,3468
-117.152740912856,32.7552429788174,3469
-117.066042584083,32.8218999775074,3470
-117.28064891472,32.8359887071926,3471
-117.183626337566,32.7376911642359,3472
-116.954287918016,32.6206972545287,3473
-117.046721616849,32.7042479361476,3474
-117.13089278467,32.8708894769916,3475
-117.112867775412,32.6868923538967,3476
-116.977790008618,32.6002904963437,3477
-117.070947093478,32.6047889062431,3478
-117.115870611922,32.8550334394608,3479
-117.092850508707,32.6358709292713,3480
-117.253338915565,32.9320066470993,3481
-117.13118942536,32.8893822716098,3482
-117.0825736635,33.0311887393886,3483
-117.236164796404,32.7977088534998,3484
-117.044175219526,33.0518027070577,3485
-117.163670844886,32.8014150230452,3486
-117.169296658192,32.8173895793605,3487
-117.249548382888,32.9476426868239,3488
-117.22819497846,32.8319755474663,3489
-117.059325783337,32.8639629712741,3490
-117.236462923818,32.9642783259975,3491
-117.150096949422,32.8365975768677,3492
-116.980763405051,32.5503630435813,3493
-117.111656199478,32.5467432266679,3494
-117.120443845801,32.8849201895079,3495
-117.254077089965,32.8468971722332,3496
-117.089043250218,32.6387826535324,3497
-117.051713650831,32.7156937304381,3498
-117.042407296839,32.7823983293406,3499
-117.081760680074,32.8391929791768,3500
-117.221161060073,32.9280276289884,3501
-117.086100446967,32.9087241339666,3502
-117.131924486901,32.6943821673721,3503
-117.076405926437,32.6268792954162,3504
-117.043055841342,32.5847621923737,3505
-116.997056768211,33.0813475605,3506
-117.068031435452,32.7234764210404,3507
-117.174396149151,32.7120074331962,3508
-117.018190354267,32.8775780243637,3509
-117.139961718746,32.8613008408592,3510
-117.133510027432,32.8421873137539,3511
-116.975553939331,32.581906942542,3512
-117.086305987398,32.9572444152638,3513
-117.045580796518,32.9078311272044,3514
-117.028739995952,32.5972583096184,3515
-117.086289148968,32.5458886148386,3516
-117.027687080135,32.8565649944212,3517
-117.016281635182,32.6479841692091,3518
-117.253988134803,32.9016106069988,3519
-117.211107931787,32.8922845198178,3520
-117.138172313714,32.7210560225965,3521
-117.096787488265,32.6345503065192,3522
-117.132424406975,32.8734320887641,3523
-116.959368737742,32.6803077345295,3524
-117.234341424681,32.9747269219358,3525
-117.00444500757,32.8840136645983,3526
-117.053773112428,32.9197800971461,3527
-117.05361728101,32.8422476116492,3528
-117.112283470706,32.7584089261183,3529
-117.116245577719,32.7773843945746,3530
-117.169335276803,32.8950102626995,3531
-117.221243501726,32.8199494632519,3532
-117.238460576137,32.9310699033643,3533
-117.13861407732,32.9502908384614,3534
-117.124280780514,32.7532805683679,3535
-117.066841788276,32.7023376598434,3536
-117.214956447516,32.8821589005387,3537
-117.109509511827,32.7893059105979,3538
-117.05556547988,32.6384020233252,3539
-117.096076324135,32.6084070188093,3540
-117.071799986512,32.8369390157841,3541
-117.056150701114,32.6694121739968,3542
-117.037664822292,32.5760066582306,3543
-117.066751593786,33.0280021455207,3544
-117.010743319254,32.6424048250435,3545
-117.234406590574,32.767225339784,3546
-117.101258652328,32.6825416914197,3547
-117.130525570049,32.7713044560786,3548
-117.083705895454,33.0344861713664,3549
-117.22588314272,32.9040293860859,3550
-117.082621921061,32.5521666165428,3551
-117.090011699475,32.6897918853984,3552
-117.031254633839,32.8859165314897,3553
-117.220153851885,32.7837311531641,3554
-117.167277162295,32.7742299251853,3555
-117.223669306335,32.8782484853229,3556
-117.087058153654,32.7233874404255,3557
-117.190675023795,32.7617146790662,3558
-117.025502741287,33.0742987751048,3559
-117.028827648292,32.5568218567023,3560
-117.260430017552,32.835833567618,3561
-117.124679179829,32.9385364951164,3562
-117.246607316423,32.874951393299,3563
-117.197165817924,32.7610398545376,3564
-117.173544352129,32.8242180804176,3565
-116.990322000888,32.5596549977167,3566
-117.127152725967,32.8226583975821,3567
-117.043051309359,32.7170545311654,3568
-117.212917419245,32.8882662460375,3569
-117.211735470748,32.8638098090594,3570
-117.159458253283,32.9490305660853,3571
-116.996832743374,32.9280860211232,3572
-117.049690395834,32.8508158807874,3573
-117.057222473457,32.904636150816,3574
-117.113154815394,32.8636406698706,3575
-117.067905647014,32.5651346957765,3576
-117.07085486629,32.6983659694835,3577
-117.045804363804,32.8471167191974,3578
-116.970495247184,32.5699123108408,3579
-117.070278783953,32.7694950021784,3580
-116.951901397484,32.6530693239512,3581
-117.051542949876,32.6901333138302,3582
-117.021045323334,33.0705990281602,3583
-117.053219747962,32.6264959818164,3584
-117.17824484241,32.7587346366813,3585
-117.148439158195,32.753988902217,3586
-117.027229780401,32.808002648136,3587
-117.145032614855,32.7816842091123,3588
-117.190163301398,32.9008060885373,3589
-117.094632891272,33.012129970339,3590
-117.047426813683,32.90748024733,3591
-116.960852632906,33.0895320256636,3592
-117.072098190732,32.8071331211616,3593
-117.0268411133,32.6228917090733,3594
-117.203300520299,32.853844794465,3595
-117.105006874578,32.6629936395308,3596
-117.04360177416,32.5891628710743,3597
-116.99073970109,32.6047109760988,3598
-117.262171422778,32.8391100376371,3599
-117.128796211829,32.9703203406662,3600
-116.942260123645,33.0979063495203,3601
-117.191460524485,32.9720957890754,3602
-117.123996032922,32.8268578896971,3603
-117.236911446236,32.8728453654305,3604
-117.198363523896,32.7554601598799,3605
-117.065158190909,32.5875799739454,3606
-117.189814486588,32.8785767221169,3607
-117.021200351329,32.5954976326247,3608
-117.17256991647,32.7883910749963,3609
-117.234975212351,32.917113510119,3610
-117.074409810192,32.9361293462141,3611
-117.166811400637,32.9320506054042,3612
-117.117839702519,32.7837418026327,3613
-117.149895157337,32.9098416762296,3614
-117.08086116245,32.9018630840386,3615
-117.108124771927,32.9397815267802,3616
-117.204265338369,32.8961552924853,3617
-117.218302588372,32.7308905770607,3618
-117.02364445597,33.0680490375206,3619
-117.206901256571,32.912903370626,3620
-116.978290749674,32.6706757675433,3621
-117.080059849727,32.9969630404025,3622
-117.160003074575,32.945539953788,3623
-117.046108743589,32.5774643039173,3624
-117.068738975552,32.8691605730978,3625
-117.20945830408,32.8228095157403,3626
-117.065177491183,32.6056017792325,3627
-117.079678200252,32.7183094483683,3628
-117.193031902565,32.8014716133166,3629
-117.17025194099,32.8059445018581,3630
-117.174709855068,32.8136626087304,3631
-117.066566787383,32.8667932584706,3632
-117.09551484661,32.6830963082201,3633
-117.223745435391,32.6812781596707,3634
-117.177517811222,32.7624876759184,3635
-116.955147492962,32.5671344988773,3636
-117.234009561992,32.8671919118489,3637
-117.142946350567,32.7114937055386,3638
-117.224733404962,32.714104889664,3639
-117.252108953314,32.7052753465589,3640
-117.067750797929,32.6357620955915,3641
-117.15270190662,32.9189574017189,3642
-117.068788985891,32.8554346900807,3643
-117.085273046437,32.9435243360299,3644
-117.226702259266,32.8682772826353,3645
-117.16588755905,32.7339765163292,3646
-117.10831237663,32.6752488500671,3647
-117.209670670623,32.9035084782025,3648
-117.016773183122,32.6466787551877,3649
-117.095251009786,32.9169194303854,3650
-117.13393794604,32.9568110711182,3651
-117.043560542051,32.572003274254,3652
-117.226477457859,32.6949915536102,3653
-117.175379691059,32.908522613655,3654
-117.187330960902,32.7302976791051,3655
-117.064617434462,33.0321149120384,3656
-116.999777719141,32.6058314030043,3657
-117.093129296102,32.7228870991348,3658
-117.089834927823,32.5713964836826,3659
-116.970635911646,32.649638870059,3660
-117.13654873909,32.8566445198371,3661
-117.103889271499,32.8549271542354,3662
-117.096646410386,32.6728956808828,3663
-117.089962364263,32.9205414221575,3664
-117.030460373699,32.8768358524608,3665
-117.12680955857,32.9360811922479,3666
-117.228308273537,32.8083812236914,3667
-117.118218959994,32.8092040186353,3668
-117.088710970201,32.5422570537444,3669
-117.106687938526,32.6425668971521,3670
-117.023506467967,32.6168953881089,3671
-117.093018092569,32.6996693348977,3672
-117.087017503012,32.6928326388107,3673
-117.12646634682,33.0037571742815,3674
-117.139340096823,32.8209264197337,3675
-117.020873417262,32.8062364763866,3676
-117.052589338747,32.8706733429692,3677
-117.152507841144,32.8941533594459,3678
-117.216737107389,32.8147999984171,3679
-117.08810135402,32.985576047839,3680
-117.017725647575,32.8164529994119,3681
-117.014810352713,32.7915021044758,3682
-117.227516994195,32.8274720135577,3683
-117.018329862208,32.5459596655715,3684
-117.156915302239,32.7050195894983,3685
-117.210199098571,32.9786739544267,3686
-117.016785562542,32.6498792415126,3687
-117.10615825511,32.7936276681442,3688
-117.019100399299,32.5566873786399,3689
-117.09216233786,32.5958774069591,3690
-117.093946637797,32.5943996820133,3691
-116.953582879611,32.6179583115853,3692
-117.083186300776,32.8374920713155,3693
-117.166275716571,32.9485182295391,3694
-116.940904725475,32.6618329835411,3695
-117.253119061033,32.8427043130432,3696
-117.101970324825,32.7726667762417,3697
-117.0929676513,32.8351451246782,3698
-117.152337255868,32.8655366820617,3699
-116.939106118974,32.6315492087178,3700
-117.114574243831,32.993702798291,3701
-116.980897052605,32.6334244788512,3702
-116.95322244716,32.59793576399,3703
-117.076776817359,32.7544605477732,3704
-117.105593892203,32.7821936568055,3705
-117.238438669276,32.9200321230115,3706
-116.969915051031,32.6081859987667,3707
-117.260288383272,32.835162572595,3708
-117.069027251463,32.5617959446617,3709
-117.174905081163,32.7701462344568,3710
-117.185534886047,32.853804699981,3711
-117.227719103467,32.9825086736354,3712
-117.076863740625,33.0373607381323,3713
-117.185190340129,32.9407626033096,3714
-117.133411586009,32.6926906478988,3715
-117.153419984617,32.9194502799071,3716
-117.060650362216,32.5598156744797,3717
-117.080154550842,33.0422192341578,3718
-117.174690574792,32.7118013196111,3719
-117.024288402288,32.8663707012947,3720
-116.996427994624,32.5818957739608,3721
-117.160702386831,32.7305674654946,3722
-117.224209221606,32.7942489787903,3723
-117.094306815247,32.5655219661287,3724
